-0.020390979091952074,0.12411851719817686,0.06353118848461636,0.1607132781743725,0.09984754984907795,-0.17146416117183058,0.15799985352253854,-0.12899640991237202,0.11419379536328665,0.22402483539595414
0.09149009807457824,0.17451057153809757,0.11467468479476338,0.22354576964304282,0.24795426709664808,0.033829859865519715,0.12261202424171537,0.04964216351929483,0.185818524792092,0.20360704582333286
-0.02192438590176614,0.011465915670973461,-0.09320167996899566,-0.029265628903120382,-0.12220079698819555,-0.1414087443607272,0.10345690004896269,-0.00883682938825485,0.015893296250259488,0.2629901242585704
-0.037146871823614924,-0.19887612193508036,-0.34274619154555735,0.19098912242514646,0.21093406563975778,0.19321802744302094,-0.023930027877544894,0.19919583136494368,-0.2547959745148779,0.10037744032679909
-0.45121643905410913,-0.33362551749181724,-0.43363211407176777,-0.25735509323536065,-0.5816711760855562,-0.5482281952768999,0.08259590291235415,-0.5081013243496233,-0.3580812369711048,0.10737019797771864
-0.09306431740931631,0.09378492272630481,0.03588034453025452,0.10365080927929521,0.08526011049358295,-0.12440892339376812,0.06658353785734612,0.027608267292939585,0.06170244204264594,0.09049952853216106
-0.05769401471000464,0.08316922295080861,0.08476757084902807,0.07664686766288482,0.06535038582686026,-0.15038139814370813,0.08040189864755065,0.007261021261193499,0.06296214553288339,0.054725987212311075
-0.09339420540830076,0.10164558680458609,0.09108469973822293,0.10461817461831606,0.07402588647808474,-0.11365105088541942,0.09508347081251929,0.025516641338882567,0.061887042216499544,0.07672608599798558
-0.10894151655046155,-0.002413292501037747,0.00816060625078955,0.057685387716110495,-0.0077406113231672435,-0.15821723676023722,0.056476504897915586,0.006282180702968793,-0.026889957119514262,0.07683448788949808
-0.24013726361082519,0.0029425119215469447,0.03082740008709236,-0.046520792797694305,-0.055770486273298836,-0.24525548373451472,0.013984119151618395,-0.0076697864430684375,-0.007943211679600489,-0.12417435007990749
-0.18107509125700882,-0.01946954299513621,0.02399835692948392,-0.029358954947900917,-0.06752523450685496,-0.19042290653293184,-0.0042614096597444,0.004585076487647366,-0.06316747740977802,-0.05232201740041807
-0.33438836353356116,-0.06097323045863978,-0.05438793436478153,-0.0065862480508226285,0.020253304497839766,-0.12004787290417983,-0.04641891251743053,0.05135191574383709,-0.038354639429964386,-0.06848094910659543
-0.19829821208375675,0.04972297935240399,0.06788653769201781,0.023199819987337795,0.03091247323794502,-0.18985648306812133,-0.012049820787556086,0.00969490266208439,-0.008534244142571628,-0.09646707462134078
-0.22589166829932972,0.038618211779020264,0.041126104980997,-0.07352950163351038,0.0034741192624307693,-0.15817412358173982,-0.06465299638428583,-0.021476911047826924,-0.14713074626187,-0.1752924152515895
-0.19736461687632273,-0.06785581213373038,0.022782799863713787,0.01568249274864392,-0.07027674007577354,-0.2204846640459933,0.014358019008045645,0.012125003825246098,-0.07101313166639737,-0.06122017135143124
-0.01817619646194553,0.18037871078699352,0.1275725912746006,0.11752953075855312,0.018596743117368905,-0.1990727131184268,0.10116010858979507,0.0875489476545174,-0.05568451735557224,-0.008228573337010513
-0.24894166971052337,-0.0229147036931397,-0.013703393689065282,0.01601028466697898,-0.064333930908424,-0.26728982099108906,-0.05406057911225497,0.005890929047523554,-0.09147270104038302,-0.09408743373795735
-0.1574886253383441,0.00012189906682120132,0.051996784196498017,0.08025251535454263,0.017334603679250788,-0.14818118691456397,0.008168844582548037,0.03550047174426704,-0.08839186204166075,0.0019010191820606967
-0.15171146254109005,0.013410938088472185,0.0908947694722867,0.05112714054424241,0.08286699798085811,-0.0918671348723672,-0.010423408741257535,0.07815924581925053,-0.03708985429685552,-0.05480675858087046
-0.21787931887638287,-0.03454480053716202,-0.02329500860534135,0.02192625990666502,-0.005025834359163345,-0.11533610926993057,-0.06956534092196032,0.0339687437885428,-0.053031545581189415,-0.1552996365545905
0.06075781097103859,-0.06758832073120269,0.1834305854982173,0.09335835828669425,0.0189918610329761,0.0004907104443542289,0.038793811028196304,0.08345998834499344,-0.16458701110335267,0.06538878054377628
-0.2951109374574937,-0.07109406187158898,-0.03848331746042842,0.038732704069493626,-0.07652578469596849,-0.25041545938892756,-0.054895172319940164,0.04975886985212967,-0.06392136466904505,-0.08075074535170462
-0.28080033970272633,-0.06431026895654968,0.0013986038654017637,0.07746964743353141,-0.10523601959657974,-0.2431832127496289,-0.014086778100342116,-0.0015202629121362438,-0.010057158781880314,-0.13231185927585962
-0.24608100876858144,-0.0905858923874415,0.012412922696065216,-0.02958064714281326,-0.04704534926990032,-0.20748955773898708,-0.04385662792532424,0.0195818869678682,-0.13220655495485634,-0.09720787253819896
-0.310594989275505,0.01585791432676896,0.02261589039899678,-0.004330233155741409,0.03784973506493035,-0.16308934323657856,-0.06466163479294604,0.04298633477454634,-0.08894513889863374,-0.19440108073421797
-0.0597442444671004,0.02939176401774997,0.09358761711859342,-0.05890459375165226,0.00361421135648066,-0.09693667858479631,0.04164694988109884,0.05127163410111554,-0.02976951994084105,-0.08668570098026623
0.019825240872829167,0.058073912601996,0.1498995344963239,0.04005806391648285,0.032941892250740276,-0.07077895223898338,0.1532856804602354,0.07123061998804983,0.011765164718902559,-0.05646190824393232
-0.02413742128484593,0.030232541940265714,0.14252121720455008,0.025297714515228966,0.01698769516292549,-0.08835681327370801,0.10417651818204549,0.05902478397601203,0.0026793231282039474,-0.06857587481648633
0.08627078325927724,0.023085822766897333,0.16658159956018642,0.034030104720241955,0.022793739267608245,-0.022520693844101835,0.08275335810263036,0.044288686032649585,0.028109934040566678,0.034263771496787665
0.14457558168922888,0.08145994728762196,0.20794120123895513,0.04271279605913817,0.10226610842165743,0.04568894307226312,0.22115701944839966,0.10368296445192544,0.026505684389463744,-0.05974605918999056
0.24617078328646985,0.13201367944875453,0.3829694290476663,-0.08244385641984933,0.07653109256910043,0.07744037845072596,0.2542651851601665,0.041147649210889495,0.039418384763019274,0.06627520097528523
0.30247312068030235,0.13151722895237974,0.36221427163486275,0.06986993028240185,0.164232914376282,0.05326095857927658,0.2564234328135311,0.1251357645993115,0.13948759997938845,0.12190969104661574
0.6646617376157111,0.19180611075830648,0.6912026797909073,0.28495378478928257,0.36234416783512335,0.2828775393093914,0.3492500163827586,0.2028432811236412,0.24671185438518972,0.4597545451954577
-0.2514176077575165,0.13327050789581446,-0.29052240110911487,-0.06678456583674043,-0.06864090375271024,0.09924103616137421,0.1964685611890968,0.1685000862479947,-0.20398910770961043,-0.6474296192723443
0.05211089396870754,0.01426444121417822,0.1398350737530701,-0.007843145952227425,-0.01622157025029972,-0.05099566596358949,0.20372596442704335,0.021016878157558778,-0.0008375994011021221,-0.04642770242567549
0.16265921275922862,0.06561003536447815,0.25648095318008224,0.06195833730168503,0.0771618946676361,0.004040364662557002,0.2142434986928783,0.08505878056121603,0.07851458560270216,0.0365656570575282
0.2612998655882356,0.1661307446907424,0.3836999376584525,0.09398983964317756,0.16164017196867408,0.11836896981450125,0.2624835906949193,0.10913045855511237,0.1692848743295873,0.13068470474079513
0.18163879680634,0.09062959753091995,0.252272661054172,0.05957774415064726,0.09286767710228028,0.024443982528732852,0.18892011971132167,0.10004623332190098,0.0759326955004351,0.03633642681773492
0.13949277512641056,0.015656984866778356,0.23277404363706758,-0.005421469711188752,0.07227927249900448,-0.058411483477764495,0.1923785763644496,0.0841871130884973,0.005594398524293826,-0.0241223301012549
0.2810514520972932,0.12344160330962156,0.3293290299679423,0.1202201147267101,0.15223502810160952,0.09492054477110193,0.28022470848468306,0.13905546265954777,0.12428234038320526,0.08213511926946582
0.5030416332740736,0.31808511284911506,0.6280490539005001,0.2275558086713068,0.3844119599299969,0.2647382437639859,0.4053927568069359,0.27464116844389347,0.4290476294152495,0.3150794636342764
0.40213708700293455,0.21666257230620348,0.40615839588291003,0.14443147103123866,0.2675657746553555,0.143063874905146,0.23331381043243307,0.15657113718109614,0.140204194060339,0.17240455113338238
-0.049056669058005625,0.06982977239770786,0.11054072094300632,0.031725385247174456,0.10363295648646875,0.004042852628602739,0.2086667500432648,0.049578491596565105,-0.030673154124858926,-0.17486972198959233
0.4028726073268566,0.23769627799591708,0.5050010688186236,0.28280229669795975,0.3643803373560456,0.2550830118914543,0.30379357301087057,0.16111297542511366,0.22910022721184903,0.2533850325500327
0.06877127601210536,0.031379640628676556,0.09630788980379947,0.025169603326218815,0.035376244493230805,0.03233193259294713,0.1526973873278729,0.11370747267828163,0.0029784957044356247,-0.08393218906361355
0.18089564606995517,0.0949039643187613,0.20214418857377267,0.12514336219638048,0.10140478985114058,0.04493877427560365,0.18516984735282851,0.00409708322833608,0.12262870871761165,0.03317067672952129
0.13033375583808535,0.05174521790195447,0.16440926419744742,0.06458101810279093,0.07140474820430572,0.02721794126672867,0.17266113342047157,0.017996275008870934,0.09091569844175074,0.003031754930015497
0.1886251567853543,0.04213834322540446,0.16773051673190661,0.14511780318844753,0.012741737374556566,0.004164574662582975,0.18537528359458277,-0.03236285876368614,0.13918807097959296,0.07194653733782155
0.16544977926193152,0.10238353971655023,0.12949739561670368,0.11267273939778973,0.029198352789261642,0.006783679678107937,0.16960767482211525,-0.009598075377520386,0.09822351553338665,0.024154844592163223
0.11771510286493558,-0.016268705922070678,-0.016954213130032224,-0.0637265577040212,-0.0388448665530051,-0.2246399449189452,-0.03047636476931741,-0.30785620128207547,-0.09357015548162827,0.008154245077929199
-0.1186521678065938,0.002641515415837986,-0.09114755576832877,0.0315368784467299,0.08837754621422739,-0.06412067192802245,0.05476992434275398,-0.10813332438295126,0.05718543942322036,-0.15262073864031098
0.2415732366723742,0.21148986848679285,0.15496421285517317,0.19638395007153764,0.1559848150104697,0.10912088343337183,0.16860953017956584,-0.016767114528957943,0.13050853597186934,0.06216490209474618
0.4766262332763926,0.28865616938319005,0.348733223704204,0.3814658640036045,0.35670649997842235,0.349073455568035,0.2332076952090082,0.005630360953424235,-0.15098842279811034,0.2558383254284919
0.03270988953941917,0.048566773243614095,-0.007032262372737935,0.11493841075183642,0.06423530062623534,-0.03939303765535199,0.0548684577271994,-0.13297187716556494,0.33346720786717104,-0.12092409899779988
-0.30530820013708027,-0.1543996509919371,-0.21666794244789403,-0.06045511774540857,-0.007536713203351107,-0.19495012745159934,0.060758054611958365,-0.17160844941664324,0.059696723593057686,-0.1942995763187164
0.05570359835253565,0.18263463577150674,0.10259481520799693,0.24872018098811505,0.2767013472190103,0.1468285112624317,0.18037883548031397,-0.11744371266549491,0.058862275044660975,-0.020935297978228053
-0.14062317513232486,-0.023998505114231645,-0.03554469081840925,0.028370771011125725,-0.007682721654154786,-0.0924175216109869,0.08414407853933986,-0.13766424101419428,0.06081388423067793,-0.17938218692464578
0.05432959710697472,-0.04796893529224231,0.0456336777238059,0.09134642515467535,-0.19258637210561524,-0.151522829150715,0.07400749571740427,-0.12909774460459778,0.07790072965529216,-0.048128129520445075
-0.5246501980311323,-0.11788840241970541,-0.15507192551652701,-0.14370106524473306,-0.013385836082299298,-0.12652936502950568,-0.0012165149894088829,-0.12211344608195705,-0.13516653278005786,-0.5239000407359731
-0.25987657899113814,-0.07262810557073857,-0.12363996565617115,-0.044021980984072326,0.09080495604743515,-0.11027575310006754,0.02092841294618142,-0.17986244019479186,0.03098993096619299,-0.3189922267388164
-0.06808576072004857,0.14632128119011656,0.1185703543785656,0.22704508213121485,0.30997508882436237,0.16196078698993782,0.16476637608545144,-0.05265993078881556,0.09777598624664571,-0.11888945520436114
0.17971637686294253,-0.05131303320803767,-0.1716619665888953,-0.22829799537253032,0.033761082335722864,-0.015753667944224982,0.08547884497414895,0.04847044651944466,0.17221010535036724,-0.024999185819458505
-0.009516804239203647,0.3563866884479768,0.17323423366893936,0.1422238190093727,0.6554429520643194,0.5821924133728401,0.16152456110969185,0.22754620189882463,-0.15580763999166897,-0.30785030180248285
0.1997730185414063,0.17271581961543545,0.1649039332392824,0.19332881371825386,0.14605145164396915,0.10556771635540799,0.18248658031743314,-0.08529681999090406,-0.03868493014271578,0.011498722797854867
0.30471048501308484,-0.05047275763257092,-0.06038926837475232,0.04817466357976653,-0.7467869679096214,-0.1289314341864423,0.07845391234575115,-0.00824931061284471,0.5863001385245769,-0.06206993437475598
0.3733583402451771,0.05826391123609198,0.06683247546502155,0.1427735882938507,0.06640021445513575,-0.059747676016219865,0.16584868666910796,-0.19025194952598198,-0.011661344315122323,0.2622590451064314
-0.20127498936698637,-0.056713058309688834,-0.10227521345151581,0.13749046325513323,-0.1478668655510353,-0.16677389806610146,0.08834985931058655,-0.24676338534476217,0.24899630014219193,-0.19261054697092445
0.05234363619633933,0.17381097523304465,-0.1609651811812914,0.14154293820028152,-0.07230617818631815,0.08696356555782261,0.035214300193006295,0.1172205571294091,-0.0056853927273082154,0.08717012669193555
0.3811052150349158,0.0629168878496715,-0.2250164366642058,0.39836428216644704,-0.2966896334193227,0.09956658504637356,-0.1989906549738871,0.5935738647711533,0.057019827008017485,0.4281271074498357
-0.015464887948034727,0.09160639123620008,0.0012643072426497446,0.10431130201625888,-0.11422226391909233,0.025769597092719816,-0.05140716366406228,-0.048204296059495735,-0.010579805542470028,-0.04153513316975963
0.3372519415936879,0.2233404926847211,-0.0687989573463789,0.32062234840738785,0.021155033313560487,0.24266634026306355,0.32797827506451305,0.09691905592531966,0.05767157131428593,0.2345118550647506
-0.8824473921388535,-0.3905638918217993,-0.4179895569693984,-0.6874081558242083,-0.5909691049528382,-0.5362384709906312,-1.0463377418239617,-0.09053967931996414,-0.21367331270728393,-0.4433947631028167
0.26069587338425887,0.11203017865474933,-0.2510756180741079,-0.246283249758703,-0.022743300942069798,0.23595517178106026,0.13155176512154573,0.23970378738771075,-0.10445814356756145,0.1298857037741689
-0.13942185478527114,0.06591253287321101,-0.09379337822371456,-0.06431551866808612,-0.09116774731192166,0.05762261161579743,-0.07999613147458573,-0.0026669180124407016,-0.0617339482968912,-0.07081262768943446
-0.06563522699712072,0.1422382852021213,-0.10562039051701826,0.039428549020866344,-0.09780090647430167,0.09920385926273956,-0.099076907362995,-0.03066121829605498,-0.05141964902482045,-0.004370699350127521
-0.034375276598234666,0.1667706788129385,-0.14111451292673938,0.16155553110692852,-0.09340818708902593,-0.08948605068669681,-0.06427672466377829,-0.07916633578539871,0.0253266585811103,0.016417009980910294
-0.06124165199810213,0.11502457612617112,-0.15638735046293015,0.013048993718190842,-0.16937433318718595,0.06988123811016968,-0.13128303193616236,0.1284947382437675,-0.06431607341709657,-0.0018691251796552762
-0.033521368412678096,0.1313632688624155,-0.029901950764947643,0.12269333134439173,-0.12519481974769608,0.038088830864662124,-0.07283652340128142,0.04247960055349609,-0.025098999207465954,0.03976190897113286
-0.16210692513218114,0.08146400031798223,-0.02330760700739162,-0.05059557749646783,0.08237861607222194,0.12071439199341995,-0.16991144599360694,0.21091816153797047,0.07354084706360207,-0.04367129743500844
-0.02849181160112335,0.14566058780616772,-0.09263522396832857,0.24157210985815272,0.05529777994649987,0.0723312586357903,-0.03532620519279915,0.06679045483096643,0.018476880207949936,0.06004947445271035
0.3578434523085608,0.33489276570680676,-0.06910060192395717,0.2762566652058113,0.025309882936877432,0.21997419941701502,0.14502422285827343,0.2631929019643247,0.04905949720682028,0.27106160462254375
-0.24250500307749379,0.19826824301354254,0.10856551986998583,-0.539150823566992,-0.3631928139077956,0.2780894339956651,0.013420261191843448,-0.32187190781423686,-0.34860416661916516,-0.25022359947155803
0.4365025345375811,0.389110653847698,-0.4666292535063135,0.6727927158795474,-0.15493515696844484,-0.19531385852797292,0.45819559753571754,0.1625643548361994,0.004831706544328095,0.42535734670796627
-0.06166899537273617,0.20265564416762494,-0.2472768783001985,0.24651723580274934,-0.02306212340566182,-0.03803339933202594,-0.07799982254168802,0.05486223118928736,0.018349771189445318,0.0479908382021773
0.014592895125418504,0.3797958694273998,-0.028211403121697964,0.08089425579182404,0.010278529654748007,0.39495964974604536,0.11832222237949369,0.06810057532978094,-0.01057909452437194,0.051028476660927524
-0.30578613447483244,-0.02222626956207776,-0.09822807693836776,0.13609797916924826,-0.13028159197742006,-0.1606330112181979,-0.18562300157440403,-0.06299982209476254,0.0012796679367485285,-0.0838862519455704
-0.8281054747574269,-0.5467439175169045,0.05566893418517944,0.31674085624727727,-0.5067113584292422,-0.20498012400233612,-0.6701962829002778,-0.6890620894260427,-0.42788121934521595,-0.25392993831803856
0.027636408331849383,-0.061095799390015214,-0.07063110022555778,-0.10747499502553019,-0.05234752046010037,-0.2810184322750532,-0.10293171690504042,-0.1441254064576863,-0.1565704032011208,-0.12327197101539288
-0.07376614120923582,-0.23390883358595604,-0.07889665014791633,-0.2669005865747168,-0.2055902536372003,-0.5587389983846835,0.04259302252103896,-0.4615350198675379,-0.25128383133208365,-0.5170646156929604
0.08659364770382502,0.0428718094836459,0.09019288236129704,0.07046250429344927,0.1068308077916943,-0.05900452445298218,0.1473494020410781,0.1474366321617187,-0.010829884570675503,0.24100212582192404
0.14681815568563894,0.012317528908756568,0.048170242857031954,0.002355974334386682,0.05906841607590706,-0.13959660486915154,-0.060337936720936715,-0.05174967946061612,-0.09358381917544772,0.013873269722908322
-0.14614974399518754,-0.37934921477305533,-0.14510648978914467,-0.128854911232399,-0.14712940608719097,-0.15100505460651115,-0.17237710571745016,-0.11553160156360787,-0.28947831065942764,-0.2990369871555986
0.2626185424649602,0.11305925435772775,0.18149205464045642,0.0688051719797386,0.1096197940543218,-0.017198254720552163,0.1331796368590714,-0.007724703758750066,0.002200521188911045,0.09943197208973376
0.9047824804885255,0.7691784639725024,0.43312279172594303,0.3501065675493529,0.7727337681984816,1.321035715846474,1.2803474794096237,0.585387432788274,0.41019187834697857,1.084591708527995
0.7545489627983468,-0.10675087630128874,0.06058066599325816,0.21124347613187336,0.13003319665169719,0.3006030408754181,-0.2474463884721257,0.3741796297540992,-0.154746249342811,0.05193608479643154
-0.2544724334553738,-0.032952478182249896,-0.14916594656900578,-0.027290715086080095,0.5723220876201663,0.8031141530124457,0.13207655078392733,0.5652973843682867,0.05588284897895296,0.6998295281882385
-0.01516214923868392,0.00621879458877167,-0.5338862243803401,-0.6562206659833107,0.15490549393992076,-0.4710363222535914,-0.43198598814621764,0.02717108663023654,-0.3433734910203943,-0.9050266793633536
0.10342987982764512,0.014049764671177262,0.043274237309220295,0.011893926650004081,0.12760323508421006,0.04469361608667599,0.10521994766073503,0.023455910284179596,-0.02284403489437934,0.2507838514948666
0.2851134752547827,0.21383247433598215,0.16918361485185915,0.03716604381377987,0.2656120730754496,0.07216378827674154,0.10356680854818838,0.05498125181843258,0.10299465763728521,0.09859994880246675
0.14884993380085332,0.13645510238466346,-0.04588818594779646,-0.06742588386952801,0.14174500932846976,-0.04446152686729491,-0.26137634549717653,-0.05613043290905135,-0.1854644579813999,-0.06627803043068241
-0.053812218452555946,-0.13951047914401604,-0.14333650400498438,-0.23673640621307263,-0.001052399275681494,-0.38917152958708334,-0.21520223917837158,-0.25036398070529003,-0.2322254973920018,-0.37298169603915216
-0.12955332237774378,-0.007533298120635797,-0.15701149137553883,-0.17426989114280478,0.08750774502630716,0.027863732441335914,0.18663025327775096,0.06276355512640386,0.03393921937349809,0.20265872029539866
-0.07100723341822432,-0.17418815073838864,-0.024452284075601453,-0.042583850627718724,-0.04598842783304172,-0.22194338370432,-0.06961985248534663,-0.12615621914959785,-0.14606327751533676,-0.016554751680478208
0.24108124335965023,0.027775508311881962,0.11159739300914474,0.040026819115877126,0.07063385153742845,-0.18178278137784326,0.002206028792419437,-0.09036211974068896,-0.0380155092619778,0.0252728114250599
-0.33876068191995945,-0.37443190873196747,-0.052140772657909076,-0.19365454595286768,-0.41397997918381485,-0.7031419885029321,0.013250171548525147,-0.49245426709099094,-0.19156789582171085,-0.1254019733610517
-0.045974531685264,-0.18788943355385204,-0.05624281057581134,-0.2075652808930042,-0.17199703577063472,-0.43727333030084853,0.046094519803688984,-0.3482409135339536,-0.18868435653554258,-0.32917243855850126
0.9382568156944955,0.7966858528847527,0.4072256612121768,0.2156998756857829,0.9055088745437154,0.4924089381968062,-0.20501489737744757,0.43000382055102904,0.12980887817883419,0.38426637109672673
-0.005507267790559843,0.01848137260190769,-0.17200787902161108,-0.1677274361591938,-0.0005044466402038955,0.19070408610597006,0.06650395345805296,-0.04087969676368762,-0.012302930916910058,0.08179255903072374
0.31479739576485094,0.3902412865306615,0.22529793420444458,0.1841254527244552,0.1467858905996996,0.17726563568334566,0.24622783481684876,0.09200714500243848,0.3655088133703291,0.31148177984908687
0.4086668101330144,0.15016807179351485,0.4130208762712718,0.24969083767964229,0.3131219130751417,0.2759254654914176,0.0638831742371828,-0.14295520789820818,0.35490005421874427,-0.19946684060143674
0.1032082703750868,0.25353014385937156,0.42392245280539326,0.400217210062904,0.14952614291836708,0.2647940216684469,0.050428737649520605,-0.05863223728018152,0.7973895539078253,0.29479464625448915
-0.4658445663131637,-0.5980660103995461,-0.4639287749524558,-0.4156927198774017,-0.37707498279603113,-0.011426315665700584,-0.4009969763488312,-0.13852724766991767,-0.24521062483259318,-0.29641919168857844
0.21856686065478764,0.12001715297644776,0.10427468353024642,-0.07368609835979013,-0.1765503475454389,0.10214063420080204,-0.1189110799293021,-0.13036502431562774,0.27527344596403736,-0.07699188764934628
-0.6647114875793163,-0.7834031613456706,-0.6664354581922115,-0.842672082452491,-0.46421639233036927,-0.12202189800786262,-0.2884178562633113,-0.335863055252124,-0.6443718574033968,-0.11612209987899551
-0.3042379995631416,-0.2764288554130892,-0.3292933203404844,-0.05234678861541163,-0.06555332915935322,-0.04399578429308223,-0.2865140033757446,-0.06937199006020123,-0.28891314124471845,-0.32203184322970213
-0.17545885048827742,-0.05357272235455719,0.06417095888803448,-0.0203686709353436,0.026177818074034177,0.12691794568947182,0.001765871982509664,0.07698616332096714,0.21781002874967384,-0.08504270367536636
